INF0: MPU9250 I AM 73 I should be 71
MPU9250 is online...
x-axis self test: acceleration trim within : 1.7% of factory value
y-axis self test: acceleration trim within : 0.9% of factory value
z-axis self test: acceleration trim within : 6.5% of factory value
x-axis self test: gyration trim within : -4.2% of factory value
y-axis self test: gyration trim within : -0.7% of factory value
z-axis self test: gyration trim within : -0.3% of factory value
MPU9250 initialized for active data mode....
AK8963 I AM 48 I should be 48
AK8963 initialized for active data mode....
X-Axis sensitivity adjustment value 1.18
Y-Axis sensitivity adjustment value 1.18
Z-Axis sensitivity adjustment value 1.14
Finish prep. Ready to go!
165, 14, 28.659, -25.561, 35.265, 180.36, 1325.93, 1165.59, 249.99, 122.22, -63.38, -323, 479, 300
165, 14, 29.694, -16.972, 38.811, -402.10, 1050.60, 1211.18, 122.92, 108.22, -47.22, -323, 479, 300
165, 13, 30.014, -10.908, 36.663, -209.05, 389.95, 1219.97, 37.81, 56.86, -72.44, -323, 479, 300
165, 12, 29.271, -7.798, 32.840, 36.44, 144.71, 1173.22, 15.13, 29.27, -90.22, -323, 479, 300
165, 13, 28.543, -8.268, 28.682, 393.43, 5.19, 1144.90, 7.66, 18.66, -76.08, -323, 479, 300
165, 14, 28.555, -10.018, 25.978, 513.00, 163.51, 1083.74, 5.00, 23.92, -36.98, -323, 479, 300
165, 12, 29.418, -12.169, 25.255, 530.70, 428.22, 1006.35, -4.32, 33.84, 12.83, -323, 479, 300
165, 13, 30.317, -13.346, 25.002, 382.02, 519.17, 1030.21, -16.08, 24.64, 27.76, -323, 479, 300
165, 13, 31.012, -12.320, 25.049, 160.52, 511.72, 981.32, -19.65, 5.51, 41.63, -347, 529, 321
165, 14, 31.755, -14.729, 24.371, 266.72, 411.87, 884.22, -21.22, -32.58, 64.35, -347, 529, 321
165, 13, 33.006, -17.997, 22.021, 425.60, 280.46, 990.48, -20.62, -43.53, 65.13, -347, 529, 321
166, 8, 26.975, -17.950, 16.047, 449.46, 269.53, 1032.23, -19.36, 9.20, 8.46, -326, 483, 310
166, 25, 29.802, -16.611, 12.307, 318.73, 187.50, 1058.90, -12.42, 14.95, 19.97, -326, 483, 310
166, 12, 30.910, -17.424, 11.027, 398.80, 171.14, 1063.48, -6.96, 14.13, 27.38, -326, 483, 310
166, 14, 31.540, -17.824, 11.369, 377.75, 245.91, 1054.50, -4.72, 15.75, 31.18, -326, 483, 310
166, 13, 31.978, -18.201, 11.912, 391.72, 270.20, 1060.00, -5.78, 16.10, 28.13, -326, 483, 310
166, 12, 31.558, -17.303, 13.191, 307.07, 324.04, 1045.47, -4.92, 13.55, 2.18, -326, 483, 310
166, 14, 30.807, -15.907, 14.606, 228.58, 373.11, 1022.83, -8.46, 8.27, -10.54, -326, 483, 310
166, 13, 30.744, -14.143, 16.824, -35.40, 518.13, 797.24, -33.69, -30.13, 47.56, -307, 495, 322
166, 14, 32.014, -18.000, 14.568, 446.41, 249.51, 1078.86, -50.72, -66.59, 73.55, -307, 495, 322
166, 13, 33.751, -21.266, 10.664, 422.06, -21.36, 918.64, -38.37, -64.15, 57.82, -307, 495, 322
166, 13, 34.991, -23.285, 8.154, 377.26, -18.07, 914.86, -2.05, -57.42, 36.59, -307, 495, 322
166, 13, 35.417, -25.143, 7.133, 444.89, -55.18, 976.32, 43.43, -55.60, 1.61, -307, 495, 322
166, 12, 36.224, -28.725, 7.202, 870.91, -97.35, 1037.35, 75.40, -36.94, 11.67, -307, 495, 322
166, 14, 36.630, -29.799, 9.824, 865.05, 158.33, 1265.56, 114.60, 12.56, 12.15, -307, 495, 322
166, 13, 36.417, -28.019, 13.913, 600.65, 294.43, 1146.55, 120.29, 43.16, 4.52, -307, 495, 322
166, 12, 35.934, -24.637, 17.489, 432.13, 306.27, 1107.12, 123.79, 67.12, -26.12, -307, 495, 322
166, 14, 36.341, -21.522, 18.666, 424.26, 200.81, 1138.24, 109.58, 81.25, -26.13, -342, 506, 309
166, 14, 36.408, -17.521, 18.847, 225.10, 131.23, 1248.05, 91.49, 85.84, -37.03, -342, 506, 309
166, 13, 34.684, -13.412, 19.349, 154.54, 207.70, 1219.60, 68.42, 76.32, -84.63, -342, 506, 309
166, 13, 31.461, -8.709, 20.224, 6.77, 292.24, 1104.37, 43.86, 58.60, -132.66, -342, 506, 309
166, 13, 27.940, -5.042, 21.286, 29.97, 413.94, 1114.01, 24.19, 35.44, -142.00, -342, 506, 309
166, 13, 24.548, -1.773, 21.183, -101.14, 433.35, 1040.65, -22.57, -3.49, -142.86, -342, 506, 309
166, 12, 21.698, -0.218, 19.667, -50.84, 352.97, 946.29, -51.44, -39.12, -127.74, -342, 506, 309
166, 14, 18.955, -2.805, 18.218, 159.30, 377.14, 968.87, -68.18, -83.21, -123.43, -342, 506, 309
166, 13, 17.126, -6.227, 18.252, 221.92, 558.96, 816.28, -101.91, -111.37, -79.89, -342, 506, 309
166, 12, 16.869, -11.524, 16.732, 408.02, 523.07, 888.49, -124.30, -120.52, -19.10, -312, 472, 300
166, 15, 18.513, -17.344, 14.241, 606.45, 525.21, 878.36, -152.43, -116.81, 57.65, -312, 472, 300
166, 13, 21.460, -23.379, 8.927, 759.70, 186.04, 843.69, -154.77, -98.27, 74.10, -312, 472, 300
166, 13, 26.595, -25.313, 1.272, 510.25, -65.98, 1126.59, -142.88, -82.70, 121.28, -312, 472, 300
166, 13, 30.316, -26.663, -1.548, 440.61, 190.55, 935.85, -122.18, -69.26, 147.48, -312, 472, 300
166, 13, 34.458, -28.102, -3.701, 522.71, 256.77, 977.11, -109.78, -57.34, 186.40, -312, 472, 300
166, 13, 39.389, -29.215, -6.179, 654.85, 131.71, 1074.22, -78.86, -27.51, 211.40, -312, 472, 300
166, 14, 43.041, -29.959, -7.229, 713.26, 6.41, 1119.32, -21.76, -1.04, 168.72, -312, 472, 300
166, 12, 42.472, -29.364, -1.845, 476.68, 639.47, 1013.37, 17.94, 15.88, 104.65, -312, 472, 300
166, 13, 42.726, -27.208, 3.309, 85.08, 1075.38, 913.15, -26.47, 12.95, 153.54, -312, 472, 300
166, 13, 44.462, -25.793, 3.608, 147.09, 207.95, 777.53, -39.20, -21.20, 129.45, -275, 478, 319
166, 15, 47.047, -28.879, -0.656, 764.47, -723.45, 1144.71, 33.50, -44.00, 48.71, -275, 478, 319
166, 12, 44.545, -31.240, 0.977, 1030.58, -1234.92, 1169.19, 201.51, -9.38, -160.28, -275, 478, 319
166, 13, 41.798, -32.541, 4.365, 1214.72, -1081.05, 936.10, 249.99, 63.20, -181.07, -275, 478, 319
166, 14, 37.484, -31.615, 14.048, 783.14, 203.86, 734.50, 249.99, 118.90, -126.37, -275, 478, 319
166, 13, 33.937, -25.637, 27.174, 359.74, 1037.54, 621.22, 249.99, 171.97, -74.95, -275, 478, 319
166, 13, 32.942, -17.910, 37.773, 18.07, 1286.93, 831.18, 249.99, 164.69, -70.96, -275, 478, 319
166, 14, 32.875, -9.010, 41.902, -552.80, 1225.65, 1335.69, 139.42, 132.42, -86.13, -275, 478, 319
166, 12, 31.720, -1.387, 39.166, -785.83, 386.05, 1335.94, 14.82, 52.18, -86.36, -275, 478, 319
166, 13, 29.062, 1.499, 32.188, -161.93, -150.51, 1322.63, -17.49, -7.57, -108.78, -381, 524, 329
166, 15, 26.476, -1.754, 27.450, 633.12, -61.65, 1179.44, -13.06, -24.28, -114.07, -381, 524, 329
166, 13, 25.832, -5.385, 27.510, 608.70, 586.55, 948.00, -21.11, -3.79, -46.52, -381, 524, 329
167, 8, 29.560, -20.935, 11.738, 294.37, 517.09, 895.69, 4.67, 5.16, -37.78, -354, 515, 307
167, 23, 29.550, -21.599, 14.175, 367.00, 463.87, 924.56, -45.22, -22.10, 28.42, -358, 511, 304
167, 15, 31.680, -23.051, 10.690, 505.74, 125.85, 1079.41, -50.81, -24.90, 46.64, -358, 511, 304
167, 13, 34.640, -23.711, 5.655, 349.43, -154.42, 809.39, -34.51, -13.27, 55.11, -358, 511, 304
167, 13, 36.754, -23.300, 2.456, 308.53, -144.53, 1041.44, -9.33, -25.60, 50.83, -358, 511, 304
167, 13, 36.820, -23.935, 3.798, 349.37, 132.14, 912.54, 2.17, -36.98, 45.54, -358, 511, 304
167, 13, 36.867, -26.211, 5.861, 587.95, 274.41, 1063.54, 15.47, -46.33, 48.93, -358, 511, 304
167, 13, 37.255, -27.746, 7.710, 563.84, 256.90, 1073.85, 24.69, -43.03, 53.60, -358, 511, 304
167, 12, 37.881, -27.820, 8.887, 506.35, 175.60, 1099.98, 42.80, -39.57, 43.78, -358, 511, 304
167, 14, 38.399, -29.371, 9.519, 683.47, 80.81, 1129.39, 70.99, -24.38, -1.33, -354, 501, 324
167, 14, 38.858, -30.633, 10.000, 836.91, -57.98, 1157.35, 96.56, -3.35, -26.39, -354, 501, 324
167, 12, 39.413, -29.048, 11.915, 625.18, 106.51, 1143.13, 131.23, 38.36, -17.82, -354, 501, 324
167, 14, 40.304, -25.673, 14.567, 409.42, 239.62, 1167.66, 124.64, 64.09, 19.98, -354, 501, 324
167, 13, 40.997, -21.356, 16.441, 166.20, 244.14, 1221.37, 107.15, 68.58, 15.98, -354, 501, 324
167, 13, 41.341, -17.075, 16.410, 23.62, 107.91, 1237.18, 73.85, 62.59, 2.82, -354, 501, 324
167, 13, 40.728, -13.830, 15.439, 52.98, 7.26, 1336.61, 55.23, 51.80, -22.68, -354, 501, 324
167, 13, 38.739, -12.436, 14.960, 265.56, 139.89, 1309.39, 35.71, 47.04, -53.50, -354, 501, 324
167, 13, 36.300, -10.235, 15.149, 178.47, 301.94, 1213.56, -6.37, 47.40, -49.09, -354, 501, 324
167, 13, 34.190, -7.260, 16.424, -27.59, 434.02, 923.10, -39.41, 27.07, -40.50, -409, 534, 305
167, 14, 31.448, -7.029, 17.911, 38.39, 609.86, 793.09, -92.75, -35.82, -61.55, -409, 534, 305
167, 12, 28.364, -10.021, 16.515, 280.40, 471.50, 900.70, -145.64, -87.19, -84.18, -409, 534, 305
167, 13, 27.022, -13.799, 12.753, 346.13, 325.44, 925.35, -184.18, -94.09, -38.74, -409, 534, 305
167, 14, 28.256, -18.705, 7.223, 547.30, 258.97, 953.06, -225.03, -92.54, 47.91, -409, 534, 305
167, 12, 29.381, -23.418, 1.405, 742.25, 188.11, 1003.23, -235.52, -79.01, 36.27, -409, 534, 305
167, 13, 29.376, -27.071, -5.783, 748.78, -256.23, 899.35, -202.27, -55.31, -57.54, -409, 534, 305
167, 14, 30.581, -29.271, -11.784, 597.53, -291.20, 813.72, -142.13, -45.60, -21.22, -409, 534, 305
167, 13, 31.447, -32.450, -14.795, 753.97, -166.20, 793.40, -98.30, -46.91, 1.14, -409, 534, 305
167, 13, 32.864, -33.879, -16.201, 888.18, -284.85, 1106.08, -22.98, -34.50, 16.15, -409, 534, 305
167, 13, 31.004, -35.146, -11.600, 864.62, 71.41, 1102.23, 39.41, -8.54, 4.82, -282, 485, 302
167, 14, 26.375, -34.632, -2.606, 616.33, 813.96, 1043.27, 62.04, 7.58, -25.17, -282, 485, 302
167, 13, 24.289, -31.775, 3.733, 260.25, 1025.63, 969.30, 2.33, 15.99, 43.59, -282, 485, 302
167, 13, 24.178, -28.831, 6.746, 144.41, 557.98, 780.94, -33.55, -9.08, 59.08, -282, 485, 302
167, 13, 27.564, -30.241, 1.751, 760.50, -697.75, 1085.02, 39.87, -35.58, -2.85, -282, 485, 302
167, 13, 29.583, -31.880, 1.274, 990.78, -653.75, 1098.08, 159.91, -9.00, -31.20, -282, 485, 302
167, 12, 28.925, -32.797, 7.071, 904.79, 57.13, 998.29, 213.58, 26.30, -42.89, -282, 485, 302
167, 14, 27.744, -32.163, 15.864, 797.97, 493.84, 795.23, 227.46, 69.05, -19.13, -282, 485, 302
167, 13, 29.254, -30.543, 21.633, 709.05, 350.77, 899.78, 226.31, 92.75, -1.68, -282, 485, 302
167, 13, 32.692, -25.688, 25.461, 319.52, 256.10, 850.71, 229.27, 102.68, 6.66, -376, 504, 324
167, 14, 35.358, -20.153, 29.510, 17.52, 555.60, 1139.22, 201.39, 93.69, 40.38, -376, 504, 324
167, 13, 36.500, -14.896, 32.820, -158.08, 945.86, 1416.63, 123.48, 77.13, 21.35, -376, 504, 324
167, 13, 37.374, -10.572, 32.117, -134.83, 467.16, 1337.95, 66.28, 63.74, 4.05, -376, 504, 324
167, 13, 37.126, -6.696, 28.147, -212.65, -32.84, 1180.54, 25.83, 37.50, -30.74, -376, 504, 324
167, 13, 36.221, -6.402, 24.258, 144.47, -48.58, 1138.06, 17.96, 13.51, -32.96, -376, 504, 324
167, 13, 34.862, -9.277, 23.458, 523.68, 312.38, 1110.05, 11.08, -2.45, -33.22, -376, 504, 324
167, 12, 33.803, -12.209, 24.671, 669.07, 651.98, 1068.91, -5.75, 2.76, -17.43, -376, 504, 324
167, 14, 33.644, -14.328, 25.835, 565.67, 801.21, 930.36, -49.22, 11.93, 22.01, -376, 504, 324
167, 12, 34.510, -15.863, 25.263, 355.16, 644.59, 921.20, -83.05, -5.21, 67.08, -376, 504, 324
168, 7, 30.703, -21.753, 6.806, 469.42, 103.58, 1081.54, -0.91, 11.35, 18.64, -370, 516, 312
168, 24, 31.585, -20.671, 9.236, 397.83, 271.00, 1012.27, -3.29, 17.01, 29.05, -370, 516, 312
168, 14, 31.455, -19.822, 11.524, 257.45, 485.23, 887.33, -29.17, 1.52, 34.76, -370, 516, 312
168, 13, 31.998, -18.980, 11.007, 310.24, 296.20, 1130.31, -44.77, -14.21, 30.62, -370, 516, 312
168, 12, 33.879, -19.228, 7.810, 284.55, 84.17, 956.97, -49.99, -24.04, 60.55, -370, 516, 312
168, 14, 35.000, -20.929, 5.581, 359.68, 72.75, 955.87, -37.75, -39.00, 48.49, -370, 516, 312
168, 13, 36.487, -22.880, 2.578, 437.13, -85.27, 988.65, -27.70, -43.69, 43.04, -370, 516, 312
168, 12, 37.275, -24.751, 0.604, 443.24, -88.93, 1018.37, -4.90, -42.18, 36.74, -342, 538, 305
168, 15, 36.299, -26.468, 1.404, 486.15, -10.19, 1034.30, 24.60, -39.28, 0.34, -342, 538, 305
168, 12, 35.881, -28.150, 1.931, 583.31, -42.30, 1082.15, 45.48, -32.75, -8.68, -342, 538, 305
168, 13, 35.951, -28.717, 2.395, 684.88, -253.23, 1256.96, 102.58, -11.92, -31.31, -342, 538, 305
168, 13, 37.367, -30.145, 2.595, 839.05, -418.95, 1055.54, 145.11, 14.21, -5.86, -342, 538, 305
168, 14, 38.199, -27.673, 6.503, 488.95, -18.68, 1082.52, 202.63, 53.83, 19.58, -342, 538, 305
168, 12, 38.019, -22.749, 12.863, 97.60, 396.67, 1181.34, 183.97, 73.79, 29.82, -342, 538, 305
168, 13, 36.780, -16.245, 18.637, -413.64, 695.37, 1347.23, 136.57, 62.68, -7.79, -342, 538, 305
168, 14, 33.467, -11.592, 21.062, -138.06, 515.56, 1375.55, 52.01, 24.31, -97.17, -342, 538, 305
168, 12, 29.716, -9.055, 21.232, 147.16, 436.40, 1343.26, 9.67, 11.25, -122.78, -342, 538, 305
168, 13, 26.031, -6.720, 18.757, 117.19, 314.09, 1077.33, -58.94, -0.23, -158.42, -408, 532, 304
168, 15, 23.145, -8.964, 14.215, 371.22, 22.52, 881.71, -89.58, -33.73, -147.70, -408, 532, 304
168, 12, 21.298, -12.193, 9.456, 494.32, -63.90, 955.08, -96.17, -49.19, -120.12, -408, 532, 304
168, 13, 21.502, -15.743, 7.947, 559.33, 352.54, 973.27, -113.80, -50.76, -14.59, -408, 532, 304
168, 14, 23.755, -18.253, 6.362, 434.08, 504.21, 870.24, -161.33, -48.96, 87.91, -408, 532, 304
168, 13, 26.687, -19.379, 3.026, 317.02, 357.54, 911.13, -196.61, -49.29, 114.94, -408, 532, 304
168, 12, 31.548, -20.927, -6.011, 325.07, -129.94, 804.02, -216.03, -55.24, 135.72, -408, 532, 304
168, 13, 36.133, -21.810, -14.186, 375.24, -258.12, 936.40, -200.55, -52.82, 147.86, -408, 532, 304
168, 14, 38.793, -24.475, -18.713, 721.01, -297.42, 1079.90, -144.95, -37.96, 113.14, -408, 532, 304
168, 13, 40.614, -27.243, -19.814, 895.02, -136.84, 1054.26, -91.41, -4.41, 139.74, -314, 513, 302
168, 14, 41.801, -27.807, -18.900, 761.78, -63.96, 1132.26, -48.96, 21.25, 145.31, -314, 513, 302
168, 13, 42.654, -28.359, -16.865, 664.98, 22.34, 987.12, -22.13, 24.32, 139.47, -314, 513, 302
168, 13, 41.144, -29.866, -10.894, 757.63, 452.21, 1038.21, 26.40, 13.76, 83.90, -314, 513, 302
168, 13, 38.976, -29.998, -3.590, 626.71, 1080.69, 1028.44, 8.75, 27.08, 89.35, -314, 513, 302
168, 14, 39.742, -28.117, -2.668, 316.59, 205.81, 832.70, -52.52, 29.56, 106.15, -314, 513, 302
168, 12, 42.134, -27.897, -6.867, 425.05, -532.84, 986.33, 5.83, -6.10, 40.90, -314, 513, 302
168, 13, 43.807, -27.583, -10.269, 264.40, -1089.54, 1002.08, 83.74, -28.52, -15.51, -314, 513, 302
168, 14, 43.166, -28.195, -8.033, 324.65, -807.74, 1079.47, 215.03, -54.78, -73.97, -314, 513, 302
168, 12, 42.736, -30.039, -4.046, 457.09, -446.41, 836.61, 249.99, -46.48, -57.16, -351, 529, 314
168, 14, 39.315, -30.630, 5.012, 471.74, 34.24, 875.49, 249.99, -26.12, -74.07, -351, 529, 314
168, 13, 34.199, -28.785, 17.863, 403.50, 819.21, 978.03, 249.99, -0.84, -86.04, -351, 529, 314
168, 14, 30.905, -24.588, 28.398, 240.84, 1191.10, 1236.69, 229.45, 21.09, -77.16, -351, 529, 314
168, 12, 29.928, -17.823, 31.070, -258.91, 667.79, 1424.26, 111.06, 33.62, -81.86, -351, 529, 314
168, 13, 29.267, -11.146, 28.272, -561.34, -6.65, 1350.89, 36.97, 13.63, -86.81, -351, 529, 314
168, 14, 27.744, -7.338, 23.644, -302.25, -388.98, 1298.65, 33.29, -15.18, -101.04, -351, 529, 314
168, 12, 25.862, -9.553, 24.973, 465.03, 615.42, 1196.04, 18.33, -31.16, -66.52, -351, 529, 314
168, 13, 25.007, -12.541, 26.026, 672.85, 823.55, 1186.04, -22.54, -33.68, -26.22, -351, 529, 314
168, 14, 26.353, -17.824, 23.936, 731.32, 427.86, 912.84, -65.77, -51.77, 55.31, -351, 529, 314
168, 13, 30.322, -24.241, 18.951, 668.76, 133.06, 774.23, -70.67, -77.74, 105.66, -420, 516, 322
168, 13, 34.342, -30.514, 13.977, 692.81, 4.76, 686.89, -54.30, -106.78, 105.55, -420, 516, 322
168, 14, 37.595, -36.024, 10.612, 869.38, 111.02, 768.37, -46.47, -107.28, 88.47, -420, 516, 322
168, 13, 40.359, -40.434, 7.982, 942.99, 111.15, 742.80, -36.38, -87.17, 63.91, -420, 516, 322
169, 7, 28.922, -23.381, 6.421, 461.00, 90.21, 1060.12, 20.63, -0.72, -39.23, -351, 539, 314
169, 25, 26.308, -22.462, 11.576, 467.71, 332.15, 1081.73, 21.87, 1.04, -38.39, -351, 539, 314
169, 13, 24.677, -21.281, 15.655, 376.89, 779.24, 1017.70, -3.23, 4.12, -26.53, -351, 539, 314
169, 12, 25.166, -20.067, 15.094, 302.37, 341.49, 926.70, -54.39, -6.67, 0.47, -351, 539, 314
169, 14, 26.249, -19.695, 12.164, 277.95, 156.92, 902.71, -56.97, -26.12, 4.92, -351, 539, 314
169, 13, 27.960, -21.358, 8.265, 430.36, 9.70, 948.55, -45.13, -32.81, 14.34, -347, 504, 297
169, 13, 29.370, -23.966, 6.790, 497.13, 96.92, 808.72, -27.63, -30.40, 34.92, -347, 504, 297
169, 14, 32.017, -26.092, 5.443, 588.13, 138.12, 1001.65, -17.69, -27.88, 86.11, -347, 504, 297
169, 13, 34.919, -27.254, 3.062, 503.66, 4.70, 976.07, -0.37, -32.73, 75.40, -347, 504, 297
169, 12, 35.099, -27.957, 2.442, 538.27, -130.62, 1075.56, 48.16, -35.22, -27.95, -347, 504, 297
169, 13, 35.072, -29.508, 2.859, 806.46, -199.04, 1249.08, 85.32, -26.60, -39.96, -347, 504, 297
169, 13, 36.270, -30.352, 3.906, 890.75, -157.17, 1179.63, 122.72, 22.99, 0.66, -347, 504, 297
169, 13, 36.425, -27.338, 6.910, 544.37, 19.29, 1198.12, 148.31, 62.84, -18.98, -347, 504, 297
169, 13, 35.697, -22.672, 11.152, 241.82, 192.87, 1187.93, 145.30, 76.64, -29.14, -347, 504, 297
169, 14, 34.035, -15.498, 15.434, -197.14, 388.61, 1220.76, 102.07, 72.21, -55.86, -385, 527, 305
169, 14, 31.634, -10.805, 16.388, -67.87, 209.72, 1182.80, 52.80, 39.14, -100.26, -385, 527, 305
169, 12, 28.831, -9.846, 15.613, 284.91, 127.69, 1267.76, 34.20, 24.02, -125.97, -385, 527, 305
169, 14, 25.387, -6.595, 15.325, 59.88, 236.08, 1065.37, 0.40, 25.87, -155.67, -385, 527, 305
169, 13, 22.379, -3.224, 15.156, -97.41, 297.73, 988.10, -24.63, 2.11, -142.96, -385, 527, 305
169, 12, 19.962, -5.549, 15.462, 256.65, 414.25, 876.95, -58.53, -49.71, -114.78, -385, 527, 305
169, 14, 20.231, -9.224, 13.114, 397.22, 336.49, 1102.84, -96.27, -67.21, -19.39, -385, 527, 305
169, 13, 22.385, -11.425, 9.150, 238.65, 238.04, 1106.93, -127.24, -70.41, 41.34, -385, 527, 305
169, 12, 25.541, -14.002, 2.934, 295.59, 54.38, 1116.09, -166.18, -76.87, 89.23, -385, 527, 305
169, 13, 28.332, -17.822, -3.507, 460.88, -57.37, 1088.20, -177.15, -71.59, 91.89, -330, 504, 304
169, 15, 29.958, -21.358, -8.896, 543.76, -169.56, 979.80, -163.23, -59.78, 55.55, -330, 504, 304
169, 12, 31.351, -26.669, -12.404, 886.05, -159.79, 774.29, -114.83, -51.03, 50.82, -330, 504, 304
169, 13, 33.335, -29.801, -14.199, 878.97, -99.49, 942.02, -69.42, -28.51, 89.00, -330, 504, 304
169, 14, 33.845, -31.797, -12.730, 854.19, 223.27, 974.85, -47.76, -11.60, 89.97, -330, 504, 304
169, 13, 33.877, -32.042, -10.267, 645.69, 257.39, 956.73, -29.82, 1.60, 82.40, -330, 504, 304
169, 12, 34.268, -31.843, -8.284, 642.64, 180.91, 1035.34, -15.79, 0.86, 75.36, -330, 504, 304
169, 14, 33.408, -32.015, -3.952, 718.51, 415.04, 1097.96, 22.53, 1.03, 48.87, -330, 504, 304
169, 13, 31.875, -30.584, 1.631, 490.36, 924.26, 1068.18, -4.55, 18.26, 59.81, -330, 504, 304
169, 12, 31.854, -26.846, 3.967, 68.91, 339.97, 687.68, -34.32, 8.74, 59.06, -330, 504, 304
169, 14, 35.759, -28.625, -1.270, 615.72, -600.34, 1031.49, 30.40, -41.34, 46.62, -308, 501, 310
169, 14, 38.310, -30.325, -1.735, 804.75, -531.80, 1225.59, 141.08, -33.40, 32.00, -308, 501, 310
169, 12, 39.641, -31.906, 1.376, 741.64, -180.54, 1025.82, 198.94, -8.36, 24.67, -308, 501, 310
169, 13, 39.160, -32.820, 9.014, 708.92, 171.20, 886.05, 246.39, 20.57, 16.31, -308, 501, 310
169, 14, 39.329, -30.097, 15.857, 430.91, 241.64, 979.74, 249.99, 41.28, 14.48, -308, 501, 310
169, 13, 38.425, -24.832, 22.670, 65.37, 379.94, 1095.83, 242.62, 46.92, -34.23, -308, 501, 310
169, 12, 36.594, -19.178, 28.399, -99.55, 655.70, 1259.95, 178.22, 40.62, -58.85, -308, 501, 310
169, 14, 34.347, -14.157, 32.110, -67.99, 866.33, 1412.48, 105.94, 34.47, -77.30, -308, 501, 310
169, 13, 32.480, -11.044, 29.209, 113.16, 91.92, 1288.21, 33.07, 29.02, -112.52, -308, 501, 310
169, 12, 31.151, -9.389, 23.948, 241.94, -266.42, 1236.51, 17.94, 25.34, -111.82, -427, 527, 302
169, 15, 29.691, -8.006, 19.936, 146.97, -175.17, 1075.50, 23.41, 12.35, -104.14, -427, 527, 302
169, 13, 28.505, -10.231, 20.835, 465.03, 431.70, 1028.93, 11.64, -7.29, -56.56, -427, 527, 302
169, 13, 27.960, -12.902, 22.336, 640.38, 681.03, 1030.58, -15.66, -8.36, -25.54, -427, 527, 302
169, 13, 28.462, -15.361, 21.897, 553.22, 539.49, 958.80, -56.99, -5.85, 6.63, -427, 527, 302
169, 13, 29.808, -17.896, 20.507, 484.99, 463.93, 893.43, -79.51, -16.42, 44.94, -427, 527, 302
169, 13, 32.213, -20.281, 16.287, 454.96, 181.15, 982.12, -72.15, -33.58, 59.78, -427, 527, 302
169, 12, 35.055, -23.882, 13.161, 550.60, 174.80, 999.51, -42.69, -62.63, 93.61, -427, 527, 302
169, 14, 37.487, -27.441, 11.099, 572.69, 179.08, 961.98, -24.41, -73.81, 87.97, -427, 527, 302
170, 8, 32.532, -21.055, 9.669, 432.56, 164.86, 1062.44, 6.52, 6.59, -4.65, -358, 508, 321
170, 23, 32.474, -21.295, 8.306, 422.73, 115.23, 1064.64, 10.85, 7.00, -5.44, -351, 525, 310
170, 15, 32.057, -22.175, 8.969, 507.08, 168.46, 1066.96, 14.00, 9.51, -7.44, -351, 525, 310
170, 13, 31.630, -21.601, 10.433, 426.21, 233.28, 1055.91, 13.73, 16.77, -0.58, -351, 525, 310
170, 12, 31.414, -20.069, 11.758, 337.28, 273.56, 1057.19, 11.60, 17.88, 5.05, -351, 525, 310
170, 14, 31.170, -18.418, 12.935, 276.67, 298.03, 1047.42, 6.90, 13.69, 5.23, -351, 525, 310
170, 13, 31.223, -17.638, 14.009, 290.89, 317.08, 1016.30, -0.66, 6.16, 22.08, -351, 525, 310
170, 12, 31.278, -16.595, 16.941, 121.34, 741.76, 971.37, -22.12, -10.16, 55.93, -351, 525, 310
170, 14, 32.546, -19.570, 16.725, 491.21, 495.06, 963.01, -62.27, -33.08, 90.16, -351, 525, 310
170, 13, 35.075, -23.292, 13.818, 633.54, 271.55, 997.25, -74.45, -27.94, 110.86, -351, 525, 310
170, 13, 38.539, -23.659, 8.514, 373.78, 34.79, 987.24, -69.30, -4.03, 102.04, -342, 513, 312
170, 14, 41.179, -26.175, 4.986, 486.15, -8.36, 814.21, -46.47, -15.17, 100.17, -342, 513, 312
170, 13, 43.186, -26.055, 1.829, 389.10, -90.64, 1053.59, -26.10, -16.78, 73.64, -342, 513, 312
170, 12, 45.292, -27.189, -1.511, 534.24, -464.17, 1071.66, 32.60, -16.54, 43.33, -342, 513, 312
170, 13, 47.341, -28.188, -3.078, 613.46, -599.55, 1112.00, 107.86, -3.44, 36.32, -342, 513, 312
170, 14, 46.965, -26.777, -0.054, 468.81, -115.42, 1235.66, 129.19, 19.94, 29.33, -342, 513, 312
170, 13, 44.898, -23.626, 4.892, 231.63, 86.73, 1219.79, 134.27, 44.38, -20.07, -342, 513, 312
170, 12, 42.580, -19.729, 8.847, 67.26, 98.57, 1104.37, 121.41, 45.16, -43.88, -342, 513, 312
170, 14, 39.250, -15.757, 11.834, -20.32, 114.44, 1172.55, 98.43, 30.12, -90.31, -342, 513, 312
170, 13, 35.095, -11.556, 13.475, -107.12, 104.68, 1221.01, 69.37, 6.35, -123.78, -393, 539, 304
170, 13, 31.166, -10.145, 12.557, 160.89, -114.75, 1291.38, 57.84, 1.89, -153.40, -393, 539, 304
170, 14, 27.256, -7.453, 12.011, -26.06, 28.32, 1115.72, 34.34, -5.68, -156.59, -393, 539, 304
170, 13, 23.494, -5.644, 11.705, -59.88, 176.57, 1178.89, 1.33, -45.78, -152.10, -393, 539, 304
170, 12, 20.080, -7.733, 14.346, 351.01, 710.69, 1088.20, -35.35, -58.37, -135.52, -393, 539, 304
